Time,Value,Value_2ND, ,DateTime : ( 24 / 01 / 08 -- 14 : 02 : 09 )
"14 : 51 : 16",17.89497180000000, 
"14 : 51 : 17",17.89547150000000, 
"14 : 51 : 18",17.89527320000000, 
"14 : 51 : 19",17.89692870000000, 
"14 : 51 : 20",17.89690780000000, 
"14 : 51 : 21",17.89745140000000, 
"14 : 51 : 22",17.89793200000000, 
"14 : 51 : 23",17.89874450000000, 
"14 : 51 : 24",17.89847750000000, 
"14 : 51 : 25",17.89989080000000, 
"14 : 51 : 26",17.89977450000000, 
"14 : 51 : 27",17.90050690000000, 
"14 : 51 : 28",17.90124510000000, 
"14 : 51 : 29",17.90212630000000, 
"14 : 51 : 30",17.90252870000000, 
"14 : 51 : 31",17.90323440000000, 
"14 : 51 : 32",17.90417090000000, 
"14 : 51 : 33",17.90414040000000, 
"14 : 51 : 34",17.90461730000000, 
"14 : 51 : 35",17.90545080000000, 
"14 : 51 : 36",17.90661040000000, 
"14 : 51 : 37",17.90707200000000, 
"14 : 51 : 38",17.90770330000000, 
"14 : 51 : 39",17.90797230000000, 
"14 : 51 : 40",17.90866660000000, 
"14 : 51 : 41",17.90907660000000, 
"14 : 51 : 42",17.90932270000000, 
"14 : 51 : 43",17.90955540000000, 
"14 : 51 : 44",17.91031260000000, 
"14 : 51 : 45",17.91046710000000, 
"14 : 51 : 46",17.91124910000000, 
"14 : 51 : 47",17.91178320000000, 
"14 : 51 : 48",17.91207310000000, 
"14 : 51 : 49",17.91309540000000, 
"14 : 51 : 50",17.91351690000000, 
"14 : 51 : 51",17.91432380000000, 
"14 : 51 : 52",17.91429320000000, 
"14 : 51 : 53",17.91538420000000, 
"14 : 51 : 54",17.91615290000000, 
"14 : 51 : 55",17.91663930000000, 
"14 : 51 : 56",17.91683760000000, 
"14 : 51 : 57",17.91750710000000, 
"14 : 51 : 58",17.91801830000000, 
"14 : 51 : 59",17.91916270000000, 
"14 : 52 : 00",17.91914360000000, 
"14 : 52 : 01",17.92012780000000, 
"14 : 52 : 02",17.92062950000000, 
"14 : 52 : 03",17.92118640000000, 
"14 : 52 : 04",17.92174330000000, 
"14 : 52 : 05",17.92207330000000, 
"14 : 52 : 06",17.92323680000000, 
"14 : 52 : 07",17.92342750000000, 
"14 : 52 : 08",17.92353240000000, 
"14 : 52 : 09",17.92460250000000, 
"14 : 52 : 10",17.92478940000000, 
"14 : 52 : 11",17.92620460000000, 
"14 : 52 : 12",17.92625040000000, 
"14 : 52 : 13",17.92742910000000, 
"14 : 52 : 14",17.92748450000000, 
"14 : 52 : 15",17.92718310000000, 
"14 : 52 : 16",17.92856970000000, 
"14 : 52 : 17",17.92886730000000, 
"14 : 52 : 18",17.92966460000000, 
"14 : 52 : 19",17.93068880000000, 
"14 : 52 : 20",17.93066590000000, 
"14 : 52 : 21",17.93124580000000, 
"14 : 52 : 22",17.93187330000000, 
"14 : 52 : 23",17.93225090000000, 
"14 : 52 : 24",17.93206400000000, 
"14 : 52 : 25",17.93243980000000, 
"14 : 52 : 26",17.93388360000000, 
"14 : 52 : 27",17.93387790000000, 
"14 : 52 : 28",17.93514250000000, 
"14 : 52 : 29",17.93483350000000, 
"14 : 52 : 30",17.93560600000000, 
"14 : 52 : 31",17.93651190000000, 
"14 : 52 : 32",17.93734160000000, 
"14 : 52 : 33",17.93758960000000, 
"14 : 52 : 34",17.93851080000000, 
"14 : 52 : 35",17.93888660000000, 
"14 : 52 : 36",17.93893430000000, 
"14 : 52 : 37",17.93878930000000, 
"14 : 52 : 38",17.94033430000000, 
"14 : 52 : 39",17.94017210000000, 
"14 : 52 : 40",17.94156830000000, 
"14 : 52 : 41",17.94217870000000, 
"14 : 52 : 42",17.94263640000000, 
"14 : 52 : 43",17.94266700000000, 
"14 : 52 : 44",17.94345090000000, 
"14 : 52 : 45",17.94448660000000, 
"14 : 52 : 46",17.94443510000000, 
"14 : 52 : 47",17.94536970000000, 
"14 : 52 : 48",17.94558900000000, 
"14 : 52 : 49",17.94597810000000, 
"14 : 52 : 50",17.94669150000000, 
"14 : 52 : 51",17.94696040000000, 
"14 : 52 : 52",17.94718360000000, 
"14 : 52 : 53",17.94779390000000, 
"14 : 52 : 54",17.94877620000000, 
"14 : 52 : 55",17.94900700000000, 
"14 : 52 : 56",17.95019140000000, 
"14 : 52 : 57",17.95059010000000, 
"14 : 52 : 58",17.95096580000000, 
"14 : 52 : 59",17.95197480000000, 
"14 : 53 : 00",17.95218080000000, 
"14 : 53 : 01",17.95218650000000, 
"14 : 53 : 02",17.95218650000000, 
"14 : 53 : 03",17.95344730000000, 
"14 : 53 : 04",17.95432660000000, 
"14 : 53 : 05",17.95524400000000, 
"14 : 53 : 06",17.95538130000000, 
"14 : 53 : 07",17.95631790000000, 
"14 : 53 : 09",17.95688240000000, 
"14 : 53 : 09",17.95740890000000, 
"14 : 53 : 11",17.95790860000000, 
"14 : 53 : 12",17.95735350000000, 
"14 : 53 : 13",17.95819660000000, 
"14 : 53 : 14",17.95882030000000, 
"14 : 53 : 15",17.95934290000000, 
"14 : 53 : 16",17.96032710000000, 
"14 : 53 : 17",17.96059600000000, 
"14 : 53 : 18",17.96126740000000, 
"14 : 53 : 19",17.96214290000000, 
"14 : 53 : 20",17.96265020000000, 
"14 : 53 : 21",17.96314230000000, 
"14 : 53 : 22",17.96352950000000, 
"14 : 53 : 23",17.96396820000000, 
"14 : 53 : 24",17.96403500000000, 
"14 : 53 : 25",17.96523470000000, 
"14 : 53 : 26",17.96559520000000, 
"14 : 53 : 27",17.96598430000000, 
"14 : 53 : 28",17.96593470000000, 
"14 : 53 : 29",17.96760360000000, 
"14 : 53 : 30",17.96791450000000, 
"14 : 53 : 31",17.96905700000000, 
"14 : 53 : 32",17.96879950000000, 
"14 : 53 : 33",17.96897880000000, 
"14 : 53 : 34",17.97047420000000, 
"14 : 53 : 35",17.97055050000000, 
"14 : 53 : 36",17.97120470000000, 
"14 : 53 : 37",17.97141640000000, 
"14 : 53 : 38",17.97209160000000, 
"14 : 53 : 39",17.97342300000000, 
"14 : 53 : 40",17.97330280000000, 
"14 : 53 : 41",17.97409050000000, 
"14 : 53 : 42",17.97414970000000, 
"14 : 53 : 43",17.97406190000000, 
"14 : 53 : 44",17.97518340000000, 
"14 : 53 : 45",17.97566220000000, 
"14 : 53 : 46",17.97672270000000, 
"14 : 53 : 47",17.97717090000000, 
"14 : 53 : 48",17.97763250000000, 
"14 : 53 : 49",17.97841450000000, 
"14 : 53 : 50",17.97856900000000, 
"14 : 53 : 51",17.97876730000000, 
"14 : 53 : 52",17.97892760000000, 
"14 : 53 : 53",17.98013870000000, 
"14 : 53 : 54",17.98049920000000, 
"14 : 53 : 55",17.98082540000000, 
"14 : 53 : 56",17.98086730000000, 
"14 : 53 : 57",17.98148720000000, 
"14 : 53 : 58",17.98232650000000, 
"14 : 53 : 59",17.98278610000000, 
"14 : 54 : 00",17.98359480000000, 
"14 : 54 : 01",17.98418420000000, 
"14 : 54 : 02",17.98487470000000, 
"14 : 54 : 03",17.98459430000000, 
"14 : 54 : 04",17.98532670000000, 
"14 : 54 : 05",17.98598280000000, 
"14 : 54 : 06",17.98648830000000, 
"14 : 54 : 07",17.98684310000000, 
"14 : 54 : 08",17.98753540000000, 
"14 : 54 : 09",17.98855780000000, 
"14 : 54 : 10",17.98879810000000, 
"14 : 54 : 11",17.98920820000000, 
"14 : 54 : 12",17.99020760000000, 
"14 : 54 : 13",17.98983570000000, 
"14 : 54 : 14",17.99040410000000, 
"14 : 54 : 15",17.99105830000000, 
"14 : 54 : 16",17.99214360000000, 
"14 : 54 : 17",17.99279020000000, 
"14 : 54 : 18",17.99343100000000, 
"14 : 54 : 19",17.99418250000000, 
"14 : 54 : 20",17.99410820000000, 
"14 : 54 : 21",17.99483870000000, 
"14 : 54 : 22",17.99478720000000, 
"14 : 54 : 23",17.99581140000000, 
"14 : 54 : 24",17.99649420000000, 
"14 : 54 : 25",17.99693100000000, 
"14 : 54 : 26",17.99754710000000, 
"14 : 54 : 27",17.99748220000000, 
"14 : 54 : 28",17.99829290000000, 
"14 : 54 : 29",17.99844550000000, 
"14 : 54 : 30",17.99981880000000, 
"14 : 54 : 31",17.99974820000000, 
"14 : 54 : 32",18.00055310000000, 
"14 : 54 : 33",18.00071140000000, 
"14 : 54 : 34",18.00088880000000, 
"14 : 54 : 35",18.00189780000000, 
"14 : 54 : 36",18.00217240000000, 
"14 : 54 : 37",18.00229450000000, 
"14 : 54 : 38",18.00350570000000, 
"14 : 54 : 39",18.00428580000000, 
"14 : 54 : 40",18.00430290000000, 
"14 : 54 : 41",18.00489610000000, 
"14 : 54 : 42",18.00569530000000, 
"14 : 54 : 43",18.00621220000000, 
"14 : 54 : 44",18.00676530000000, 
"14 : 54 : 45",18.00706860000000, 
"14 : 54 : 46",18.00728980000000, 
"14 : 54 : 47",18.00720780000000, 
"14 : 54 : 48",18.00800510000000, 
"14 : 54 : 49",18.00878520000000, 
"14 : 54 : 50",18.00970450000000, 
"14 : 54 : 51",18.01016040000000, 
"14 : 54 : 52",18.01105110000000, 
"14 : 54 : 53",18.01104730000000, 
"14 : 54 : 54",18.01145930000000, 
"14 : 54 : 55",18.01190560000000, 
"14 : 54 : 56",18.01235580000000, 
"14 : 54 : 57",18.01259610000000, 
"14 : 54 : 58",18.01389500000000, 
"14 : 54 : 59",18.01450920000000, 
"14 : 55 : 00",18.01481810000000, 
"14 : 55 : 01",18.01491350000000, 
"14 : 55 : 02",18.01505270000000, 
"14 : 55 : 03",18.01615330000000, 
"14 : 55 : 04",18.01628490000000, 
"14 : 55 : 05",18.01725190000000, 
"14 : 55 : 06",18.01704020000000, 
"14 : 55 : 07",18.01761430000000, 
"14 : 55 : 08",18.01855650000000, 
"14 : 55 : 09",18.01916500000000, 
"14 : 55 : 10",18.01961700000000, 
"14 : 55 : 11",18.02008810000000, 
"14 : 55 : 12",18.02062220000000, 
"14 : 55 : 13",18.02051350000000, 
"14 : 55 : 14",18.02090450000000, 
"14 : 55 : 15",18.02220910000000, 
"14 : 55 : 16",18.02242850000000, 
"14 : 55 : 17",18.02272030000000, 
"14 : 55 : 18",18.02349280000000, 
"14 : 55 : 19",18.02439300000000, 
"14 : 55 : 20",18.02451510000000, 
"14 : 55 : 21",18.02483550000000, 
"14 : 55 : 22",18.02547640000000, 
"14 : 55 : 23",18.02550880000000, 
"14 : 55 : 24",18.02634810000000, 
"14 : 55 : 25",18.02721780000000, 
"14 : 55 : 26",18.02803420000000, 
"14 : 55 : 27",18.02853770000000, 
"14 : 55 : 28",18.02915760000000, 
"14 : 55 : 29",18.02957150000000, 
"14 : 55 : 30",18.03008070000000, 
"14 : 55 : 31",18.02931780000000, 
"14 : 55 : 32",18.03035350000000, 
"14 : 55 : 33",18.03186220000000, 
"14 : 55 : 34",18.03212920000000, 
"14 : 55 : 35",18.03252410000000, 
"14 : 55 : 36",18.03281210000000, 
"14 : 55 : 37",18.03348350000000, 
"14 : 55 : 38",18.03378480000000, 
"14 : 55 : 39",18.03411860000000, 
"14 : 55 : 40",18.03483390000000, 
"14 : 55 : 41",18.03532790000000, 
"14 : 55 : 42",18.03600690000000, 
"14 : 55 : 43",18.03586380000000, 
"14 : 55 : 44",18.03698340000000, 
"14 : 55 : 46",18.03767010000000, 
"14 : 55 : 46",18.03776550000000, 
"14 : 55 : 47",18.03796190000000, 
"14 : 55 : 49",18.03883360000000, 
"14 : 55 : 49",18.03919600000000, 
"14 : 55 : 50",18.03948400000000, 
"14 : 55 : 52",18.04092400000000, 
"14 : 55 : 53",18.04115480000000, 
"14 : 55 : 54",18.04154770000000, 
"14 : 55 : 55",18.04163930000000, 
"14 : 55 : 56",18.04216190000000, 
"14 : 55 : 57",18.04281800000000, 
"14 : 55 : 58",18.04315750000000, 
"14 : 55 : 59",18.04365920000000, 
"14 : 56 : 00",18.04431150000000, 
"14 : 56 : 01",18.04484170000000, 
"14 : 56 : 02",18.04503630000000, 
"14 : 56 : 03",18.04622650000000, 
"14 : 56 : 04",18.04640380000000, 
"14 : 56 : 05",18.04615400000000, 
"14 : 56 : 06",18.04734420000000, 
"14 : 56 : 07",18.04740900000000, 
"14 : 56 : 08",18.04827690000000, 
"14 : 56 : 09",18.04845420000000, 
"14 : 56 : 10",18.04908750000000, 
"14 : 56 : 11",18.04933540000000, 
"14 : 56 : 12",18.05000680000000, 
"14 : 56 : 13",18.05047410000000, 
"14 : 56 : 14",18.05101770000000, 
"14 : 56 : 15",18.05240240000000, 
"14 : 56 : 16",18.05259510000000, 
"14 : 56 : 17",18.05278580000000, 
"14 : 56 : 18",18.05337710000000, 
"14 : 56 : 19",18.05395310000000, 
"14 : 56 : 20",18.05434600000000, 
"14 : 56 : 21",18.05469510000000, 
"14 : 56 : 22",18.05527110000000, 
"14 : 56 : 23",18.05545800000000, 
"14 : 56 : 24",18.05649750000000, 
"14 : 56 : 25",18.05701250000000, 
"14 : 56 : 26",18.05770110000000, 
"14 : 56 : 27",18.05767250000000, 
"14 : 56 : 28",18.05833050000000, 
"14 : 56 : 29",18.05897900000000, 
"14 : 56 : 30",18.05868720000000, 
"14 : 56 : 31",18.05852690000000, 
"14 : 56 : 32",18.05955880000000, 
"14 : 56 : 33",18.06091490000000, 
"14 : 56 : 34",18.06110000000000, 
"14 : 56 : 35",18.06107520000000, 
"14 : 56 : 36",18.06201170000000, 
"14 : 56 : 37",18.06196970000000, 
"14 : 56 : 38",18.06219480000000, 
"14 : 56 : 39",18.06374350000000, 
"14 : 56 : 40",18.06367870000000, 
"14 : 56 : 41",18.06424330000000, 
"14 : 56 : 42",18.06468960000000, 
"14 : 56 : 43",18.06484790000000, 
"14 : 56 : 44",18.06613340000000, 
"14 : 56 : 45",18.06658550000000, 
"14 : 56 : 46",18.06690400000000, 
"14 : 56 : 47",18.06679530000000, 
"14 : 56 : 48",18.06753920000000, 
"14 : 56 : 49",18.06794350000000, 
"14 : 56 : 50",18.06866070000000, 
"14 : 56 : 51",18.06926150000000, 
"14 : 56 : 52",18.06948850000000, 
"14 : 56 : 53",18.07047840000000, 
"14 : 56 : 54",18.07078550000000, 
"14 : 56 : 55",18.07146830000000, 
"14 : 56 : 56",18.07205960000000, 
"14 : 56 : 57",18.07165330000000, 
"14 : 56 : 58",18.07280730000000, 
"14 : 56 : 59",18.07263940000000, 
"14 : 57 : 00",18.07353590000000, 
"14 : 57 : 01",18.07363510000000, 
"14 : 57 : 02",18.07450860000000, 
"14 : 57 : 03",18.07533830000000, 
"14 : 57 : 04",18.07548330000000, 
"14 : 57 : 05",18.07586470000000, 
"14 : 57 : 06",18.07697100000000, 
"14 : 57 : 07",18.07727430000000, 
"14 : 57 : 08",18.07665060000000, 
"14 : 57 : 09",18.07769390000000, 
"14 : 57 : 10",18.07806960000000, 
"14 : 57 : 11",18.07962790000000, 
"14 : 57 : 12",18.07908430000000, 
"14 : 57 : 13",18.07963560000000, 
"14 : 57 : 14",18.08042140000000, 
"14 : 57 : 15",18.08098600000000, 
"14 : 57 : 16",18.08174130000000, 
"14 : 57 : 17",18.08175270000000, 
"14 : 57 : 18",18.08229250000000, 
"14 : 57 : 19",18.08233830000000, 
"14 : 57 : 20",18.08270070000000, 
"14 : 57 : 21",18.08352850000000, 
"14 : 57 : 22",18.08401480000000, 
"14 : 57 : 23",18.08426280000000, 
"14 : 57 : 24",18.08608810000000, 
"14 : 57 : 25",18.08527560000000, 
"14 : 57 : 26",18.08629980000000, 
"14 : 57 : 27",18.08661070000000, 
"14 : 57 : 28",18.08749380000000, 
"14 : 57 : 29",18.08855430000000, 
"14 : 57 : 30",18.08718870000000, 
"14 : 57 : 31",18.08845320000000, 
"14 : 57 : 32",18.08957670000000, 
"14 : 57 : 33",18.08980560000000, 
"14 : 57 : 34",18.09035110000000, 
"14 : 57 : 35",18.09064480000000, 
"14 : 57 : 36",18.09075730000000, 
"14 : 57 : 37",18.09096330000000, 
"14 : 57 : 38",18.09199710000000, 
"14 : 57 : 39",18.09242430000000, 
"14 : 57 : 40",18.09279060000000, 
"14 : 57 : 41",18.09350960000000, 
"14 : 57 : 42",18.09373660000000, 
"14 : 57 : 43",18.09415810000000, 
"14 : 57 : 44",18.09492490000000, 
"14 : 57 : 45",18.09504890000000, 
"14 : 57 : 46",18.09581750000000, 
"14 : 57 : 47",18.09644500000000, 
"14 : 57 : 48",18.09618750000000, 
"14 : 57 : 49",18.09664340000000, 
"14 : 57 : 50",18.09715650000000, 
"14 : 57 : 51",18.09722320000000, 
"14 : 57 : 52",18.09752270000000, 
"14 : 57 : 53",18.09837150000000, 
"14 : 57 : 54",18.09884450000000, 
"14 : 57 : 55",18.09949680000000, 
"14 : 57 : 56",18.10008810000000, 
"14 : 57 : 57",18.10092160000000, 
"14 : 57 : 58",18.10035700000000, 
"14 : 57 : 59",18.10155290000000, 
"14 : 58 : 00",18.10284040000000, 
"14 : 58 : 01",18.10195730000000, 
"14 : 58 : 02",18.10308640000000, 
"14 : 58 : 03",18.10356900000000, 
"14 : 58 : 04",18.10351750000000, 
"14 : 58 : 05",18.10452270000000, 
"14 : 58 : 06",18.10478590000000, 
"14 : 58 : 07",18.10573950000000, 
"14 : 58 : 08",18.10586350000000, 
"14 : 58 : 09",18.10647390000000, 
"14 : 58 : 10",18.10683630000000, 
"14 : 58 : 11",18.10728070000000, 
"14 : 58 : 12",18.10775370000000, 
"14 : 58 : 13",18.10803790000000, 
"14 : 58 : 14",18.10820960000000, 
"14 : 58 : 15",18.10890960000000, 
"14 : 58 : 16",18.11048690000000, 
"14 : 58 : 17",18.11011690000000, 
"14 : 58 : 18",18.11032480000000, 
"14 : 58 : 19",18.11140060000000, 
"14 : 58 : 21",18.11199760000000, 
"14 : 58 : 21",18.11157220000000, 
"14 : 58 : 22",18.11261360000000, 
"14 : 58 : 23",18.11284440000000, 
"14 : 58 : 24",18.11382100000000, 
"14 : 58 : 25",18.11402320000000, 
"14 : 58 : 26",18.11444280000000, 
"14 : 58 : 27",18.11472320000000, 
"14 : 58 : 28",18.11438360000000, 
"14 : 58 : 29",18.11584090000000, 
"14 : 58 : 30",18.11619560000000, 
"14 : 58 : 31",18.11635200000000, 
"14 : 58 : 33",18.11728280000000, 
"14 : 58 : 34",18.11764140000000, 
"14 : 58 : 34",18.11778060000000, 
"14 : 58 : 35",18.11840240000000, 
"14 : 58 : 37",18.11913290000000, 
"14 : 58 : 38",18.11967460000000, 
"14 : 58 : 39",18.12001990000000, 
"14 : 58 : 40",18.12036890000000, 
"14 : 58 : 41",18.12087240000000, 
"14 : 58 : 42",18.12172120000000, 
"14 : 58 : 43",18.12198250000000, 
"14 : 58 : 44",18.12310020000000, 
"14 : 58 : 45",18.12322800000000, 
"14 : 58 : 46",18.12380590000000, 
"14 : 58 : 47",18.12346450000000, 
"14 : 58 : 48",18.12390130000000, 
"14 : 58 : 49",18.12470050000000, 
"14 : 58 : 50",18.12507820000000, 
"14 : 58 : 51",18.12578390000000, 
"14 : 58 : 52",18.12624740000000, 
"14 : 58 : 53",18.12672990000000, 
"14 : 58 : 54",18.12693020000000, 
"14 : 58 : 55",18.12742420000000, 
"14 : 58 : 56",18.12804220000000, 
"14 : 58 : 57",18.12770080000000, 
"14 : 58 : 58",18.12874790000000, 
"14 : 58 : 59",18.12904540000000, 
"14 : 59 : 00",18.12937350000000, 
"14 : 59 : 01",18.13021270000000, 
"14 : 59 : 02",18.13058850000000, 
"14 : 59 : 03",18.13116830000000, 
"14 : 59 : 04",18.13104430000000, 
"14 : 59 : 05",18.13224410000000, 
"14 : 59 : 06",18.13287350000000, 
"14 : 59 : 07",18.13299750000000, 
"14 : 59 : 08",18.13277810000000, 
"14 : 59 : 09",18.13332550000000, 
"14 : 59 : 10",18.13448140000000, 
"14 : 59 : 11",18.13481710000000, 
"14 : 59 : 12",18.13525960000000, 
"14 : 59 : 13",18.13560480000000, 
"14 : 59 : 14",18.13642500000000, 
"14 : 59 : 15",18.13655090000000, 
"14 : 59 : 16",18.13664050000000, 
"14 : 59 : 17",18.13756170000000, 
"14 : 59 : 18",18.13797950000000, 
"14 : 59 : 19",18.13816830000000, 
"14 : 59 : 20",18.13887210000000, 
"14 : 59 : 21",18.13923450000000, 
"14 : 59 : 22",18.13995170000000, 
"14 : 59 : 23",18.14039030000000, 
"14 : 59 : 24",18.14048000000000, 
"14 : 59 : 25",18.14087290000000, 
"14 : 59 : 26",18.14138790000000, 
"14 : 59 : 27",18.14267730000000, 
"14 : 59 : 28",18.14284700000000, 
"14 : 59 : 29",18.14307210000000, 
"14 : 59 : 30",18.14339630000000, 
"14 : 59 : 31",18.14342490000000, 
"14 : 59 : 32",18.14394950000000, 
"14 : 59 : 33",18.14433470000000, 
"14 : 59 : 34",18.14520640000000, 
"14 : 59 : 35",18.14599410000000, 
"14 : 59 : 36",18.14609330000000, 
"14 : 59 : 37",18.14716330000000, 
"14 : 59 : 38",18.14771080000000, 
"14 : 59 : 39",18.14785760000000, 
"14 : 59 : 40",18.14763450000000, 
"14 : 59 : 41",18.14812850000000, 
"14 : 59 : 42",18.14951320000000, 
"14 : 59 : 43",18.15014830000000, 
"14 : 59 : 44",18.15027040000000, 
"14 : 59 : 45",18.14996520000000, 
"14 : 59 : 46",18.15079490000000, 
"14 : 59 : 47",18.15090170000000, 
"14 : 59 : 48",18.15161320000000, 
"14 : 59 : 49",18.15140340000000, 
"14 : 59 : 50",18.15230560000000, 
"14 : 59 : 51",18.15306660000000, 
"14 : 59 : 52",18.15339460000000, 
"14 : 59 : 53",18.15370940000000, 
"14 : 59 : 54",18.15420910000000, 
"14 : 59 : 55",18.15496060000000, 
"14 : 59 : 56",18.15546030000000, 
"14 : 59 : 57",18.15553850000000, 
"14 : 59 : 58",18.15591230000000, 
"14 : 59 : 59",18.15637200000000, 
"15 : 00 : 00",18.15710440000000, 
"15 : 00 : 01",18.15782730000000, 
"15 : 00 : 02",18.15840910000000, 
"15 : 00 : 03",18.15887060000000, 
"15 : 00 : 04",18.15950960000000, 
"15 : 00 : 05",18.15990820000000, 
"15 : 00 : 06",18.16017720000000, 
"15 : 00 : 07",18.16006460000000, 
"15 : 00 : 08",18.16048040000000, 
"15 : 00 : 09",18.16069600000000, 
"15 : 00 : 10",18.16129110000000, 
"15 : 00 : 11",18.16191290000000, 
"15 : 00 : 12",18.16179840000000, 
"15 : 00 : 13",18.16222950000000, 
"15 : 00 : 14",18.16294670000000, 
"15 : 00 : 15",18.16327280000000, 
"15 : 00 : 16",18.16357990000000, 
"15 : 00 : 17",18.16361040000000, 
"15 : 00 : 18",18.16444960000000, 
"15 : 00 : 19",18.16500090000000, 
"15 : 00 : 20",18.16595450000000, 
"15 : 00 : 21",18.16624250000000, 
"15 : 00 : 22",18.16720580000000, 
"15 : 00 : 23",18.16714470000000, 
"15 : 00 : 24",18.16808890000000, 
"15 : 00 : 25",18.16849320000000, 
"15 : 00 : 26",18.16863630000000, 
"15 : 00 : 27",18.16847030000000, 
"15 : 00 : 28",18.16909210000000, 
"15 : 00 : 29",18.16985890000000, 
"15 : 00 : 30",18.17040060000000, 
"15 : 00 : 31",18.17094420000000, 
"15 : 00 : 32",18.17174910000000, 
"15 : 00 : 33",18.17131800000000, 
"15 : 00 : 35",18.17227930000000, 
"15 : 00 : 35",18.17255210000000, 
"15 : 00 : 36",18.17306320000000, 
"15 : 00 : 37",18.17299840000000, 
"15 : 00 : 38",18.17362780000000, 
"15 : 00 : 39",18.17408560000000, 
"15 : 00 : 40",18.17461770000000, 
"15 : 00 : 41",18.17525480000000, 
"15 : 00 : 42",18.17541880000000, 
"15 : 00 : 43",18.17569540000000, 
"15 : 00 : 44",18.17645070000000, 
"15 : 00 : 45",18.17695230000000, 
"15 : 00 : 46",18.17798040000000, 
"15 : 00 : 47",18.17790790000000, 
"15 : 00 : 48",18.17819400000000, 
"15 : 00 : 50",18.17870520000000, 
"15 : 00 : 50",18.17873000000000, 
"15 : 00 : 51",18.17966460000000, 
"15 : 00 : 53",18.18119810000000, 
"15 : 00 : 53",18.18085670000000, 
"15 : 00 : 54",18.18128390000000, 
"15 : 00 : 56",18.18177980000000, 
"15 : 00 : 57",18.18157190000000, 
"15 : 00 : 58",18.18193810000000, 
"15 : 00 : 59",18.18217080000000, 
"15 : 01 : 00",18.18299290000000, 
"15 : 01 : 01",18.18308630000000, 
"15 : 01 : 02",18.18392940000000, 
"15 : 01 : 03",18.18426700000000, 
"15 : 01 : 04",18.18526260000000, 
"15 : 01 : 05",18.18593780000000, 
"15 : 01 : 06",18.18558500000000, 
"15 : 01 : 07",18.18659010000000, 
"15 : 01 : 08",18.18704030000000, 
"15 : 01 : 09",18.18684190000000, 
"15 : 01 : 10",18.18785660000000, 
"15 : 01 : 11",18.18783370000000, 
"15 : 01 : 12",18.18841360000000, 
"15 : 01 : 13",18.18916700000000, 
"15 : 01 : 14",18.18912690000000, 
"15 : 01 : 15",18.18948170000000, 
"15 : 01 : 16",18.19038770000000, 
"15 : 01 : 17",18.19086830000000, 
"15 : 01 : 18",18.19078250000000, 
"15 : 01 : 19",18.19156450000000, 
"15 : 01 : 20",18.19225120000000, 
"15 : 01 : 21",18.19221110000000, 
"15 : 01 : 22",18.19343180000000, 
"15 : 01 : 23",18.19300460000000, 
"15 : 01 : 24",18.19335930000000, 
"15 : 01 : 25",18.19325630000000, 
"15 : 01 : 26",18.19451900000000, 
"15 : 01 : 27",18.19383810000000, 
"15 : 01 : 28",18.19436830000000, 
"15 : 01 : 29",18.19511600000000, 
"15 : 01 : 30",18.19607540000000, 
"15 : 01 : 31",18.19657700000000, 
"15 : 01 : 32",18.19693180000000, 
"15 : 01 : 33",18.19796560000000, 
"15 : 01 : 34",18.19795220000000, 
"15 : 01 : 35",18.19808570000000, 
"15 : 01 : 36",18.19697380000000, 
"15 : 01 : 37",18.19946860000000, 
"15 : 01 : 38",18.19986910000000, 
"15 : 01 : 39",18.20006170000000, 
"15 : 01 : 40",18.20060340000000, 
"15 : 01 : 41",18.20039170000000, 
"15 : 01 : 42",18.20011710000000, 
"15 : 01 : 43",18.20170590000000, 
"15 : 01 : 44",18.20158190000000, 
"15 : 01 : 45",18.20267670000000, 
"15 : 01 : 46",18.20353310000000, 
"15 : 01 : 47",18.20347020000000, 
"15 : 01 : 48",18.20391080000000, 
"15 : 01 : 49",18.20453070000000, 
"15 : 01 : 50",18.20452880000000, 
"15 : 01 : 51",18.20568650000000, 
"15 : 01 : 52",18.20509910000000, 
"15 : 01 : 53",18.20598790000000, 
"15 : 01 : 54",18.20672600000000, 
"15 : 01 : 55",18.20586200000000, 
"15 : 01 : 56",18.20748130000000, 
"15 : 01 : 57",18.20919410000000, 
"15 : 01 : 58",18.20872870000000, 
"15 : 01 : 59",18.21021840000000, 
"15 : 02 : 00",18.20915600000000, 
"15 : 02 : 01",18.20916170000000, 
"15 : 02 : 02",18.21045870000000, 
"15 : 02 : 03",18.21116250000000, 
"15 : 02 : 04",18.21127120000000, 
"15 : 02 : 05",18.21174430000000, 
"15 : 02 : 06",18.21171180000000, 
"15 : 02 : 07",18.21172330000000, 
"15 : 02 : 08",18.21239850000000, 
"15 : 02 : 09",18.21355430000000, 
"15 : 02 : 10",18.21361350000000, 
"15 : 02 : 11",18.21407890000000, 
"15 : 02 : 12",18.21414940000000, 
"15 : 02 : 13",18.21401970000000, 
"15 : 02 : 14",18.21467970000000, 
"15 : 02 : 15",18.21516990000000, 
"15 : 02 : 16",18.21636580000000, 
"15 : 02 : 17",18.21621510000000, 
"15 : 02 : 18",18.21603200000000, 
"15 : 02 : 19",18.21675300000000, 
"15 : 02 : 20",18.21706190000000, 
"15 : 02 : 21",18.21814910000000, 
"15 : 02 : 22",18.21851150000000, 
"15 : 02 : 23",18.21907420000000, 
